Latitude,Longitude,Elevation,Distance,Elevation Gain
40.29222000,-77.3265400,487.0,15.477369070755048,1883.0
40.29238000,-77.3283200,493.0,15.571826523215437,1889.0
40.29206000,-77.3303100,488.0,15.679007490153392,1894.0
40.29068000,-77.3329500,482.0,15.847677220168084,1900.0
40.29046000,-77.3342000,486.0,15.915286447319321,1904.0
40.28892000,-77.3359700,479.0,16.056792010608877,1911.0
40.28855000,-77.3372900,478.0,16.130909782538584,1912.0
40.28811000,-77.3384800,476.0,16.20060770746731,1914.0
40.28721000,-77.3401800,478.0,16.30967059986359,1916.0
40.28694000,-77.3410700,474.0,16.36015184691964,1920.0
40.28620000,-77.3421700,470.0,16.43745279868675,1924.0
40.28493000,-77.3441600,480.0,16.574203971786062,1934.0
40.28343000,-77.3468300,469.0,16.748978119630724,1945.0
40.28233000,-77.3479200,466.0,16.84425238044265,1948.0
40.28200000,-77.3493100,469.0,16.920984069209155,1951.0
40.28108000,-77.3504300,475.0,17.00773504656458,1957.0
40.28061000,-77.3519100,477.0,17.09223528106246,1959.0
40.28009000,-77.3532700,490.0,17.172421342339508,1972.0
40.27915000,-77.3547100,488.0,17.272319492510114,1974.0
40.27848000,-77.3557700,481.0,17.34487953835414,1981.0
40.27818000,-77.3560700,482.0,17.370951010200326,1982.0
40.27784000,-77.3567400,475.0,17.413367699520368,1989.0
40.27734000,-77.3571200,472.0,17.453301481514817,1992.0
40.27715000,-77.3574700,473.0,17.475944884645585,1993.0
40.27678000,-77.3580900,472.0,17.51743792714432,1994.0
40.27637000,-77.3584400,472.0,17.55124448913428,1994.0
40.27620000,-77.3589500,472.0,17.580582458087928,1994.0
40.27548000,-77.3594000,470.0,17.635695852838698,1996.0
40.27541000,-77.3597200,468.0,17.65324414072084,1998.0
40.27553000,-77.3607300,461.0,17.707127422884465,2005.0
40.27532000,-77.3619400,457.0,17.772541409398993,2009.0
40.27539000,-77.3623800,449.0,17.796234689077465,2017.0
40.27495000,-77.3636900,442.0,17.871686547081666,2024.0
40.27474000,-77.3643700,440.0,17.910357905486407,2026.0
40.27470000,-77.3648400,440.0,17.935287626164804,2026.0
40.27521000,-77.3656500,433.0,17.990649104067263,2033.0
40.27525000,-77.3664800,435.0,18.034489428426877,2035.0
40.27489000,-77.3674600,430.0,18.091826123309307,2040.0
40.27436000,-77.3692500,415.0,18.193042687241416,2055.0
40.27347000,-77.3707100,416.0,18.29155654603287,2056.0
40.27317000,-77.3712900,418.0,18.32849569918802,2058.0
40.27321000,-77.3721800,417.0,18.375494444689725,2059.0
40.27287000,-77.3728900,418.0,18.41968449151935,2060.0
40.27172000,-77.3749800,415.0,18.55552530458584,2063.0
40.27144000,-77.3758800,418.0,18.606763648558037,2066.0
40.27108000,-77.3774000,436.0,18.69066631823509,2084.0
40.27109000,-77.3776000,436.0,18.70123250041742,2084.0
40.27112000,-77.3778800,436.0,18.71613831578185,2084.0
40.27115000,-77.3780300,434.0,18.724313139396834,2086.0
40.27120000,-77.3782800,433.0,18.737937837882875,2087.0
40.27120000,-77.3785000,433.0,18.749535742489638,2087.0
40.27117000,-77.3786400,433.0,18.75720177655419,2087.0
40.27112000,-77.3787800,433.0,18.76535078650047,2087.0
40.27107000,-77.3790000,434.0,18.777452295840664,2088.0
40.27103000,-77.3790800,434.0,18.782494609748237,2088.0
40.27095000,-77.3792300,434.0,18.792142635032885,2088.0
40.27086000,-77.3794200,434.0,18.80393233720236,2088.0
40.27073000,-77.3796700,431.0,18.819881579953346,2091.0
40.27060000,-77.3799500,428.0,18.837160711028986,2094.0
40.27036000,-77.3804200,425.0,18.866975232083032,2097.0
40.26994000,-77.3810600,417.0,18.911477967746762,2105.0
40.26946000,-77.3815000,411.0,18.95194984895985,2111.0
40.26917000,-77.3816800,408.0,18.974120410400484,2114.0
40.26895000,-77.3819200,406.0,18.993897820996203,2116.0
40.26877000,-77.3821600,404.0,19.011639430638937,2118.0
40.26858000,-77.3824100,403.0,19.030241792822277,2119.0
40.26832000,-77.3828800,403.0,19.06084704397074,2119.0
40.26805000,-77.3833400,396.0,19.091443437751856,2126.0
40.26804000,-77.3834600,395.0,19.09780748055066,2127.0
40.26786000,-77.3839100,399.0,19.12459382315099,2131.0
40.26781000,-77.3842100,399.0,19.140782834779433,2131.0
40.26770000,-77.3845300,396.0,19.159286324141686,2134.0
40.26744000,-77.3850900,395.0,19.193845740406882,2135.0
40.26733000,-77.3851600,397.0,19.20229461411095,2137.0
40.26705000,-77.3860800,391.0,19.254513706370606,2143.0
40.26664000,-77.3870700,394.0,19.313899706426948,2146.0
40.26658000,-77.3877200,391.0,19.34841840991696,2149.0
40.26658000,-77.3887600,383.0,19.403248613247055,2157.0
40.26656000,-77.3895100,380.0,19.442813770250346,2160.0
40.26656000,-77.3899700,379.0,19.46706559812505,2161.0
40.26656000,-77.3907900,380.0,19.51029711737897,2162.0
40.26636000,-77.3917600,380.0,19.563271022399213,2162.0
40.26605000,-77.3932000,382.0,19.642153783945112,2164.0
40.26600000,-77.3934000,384.0,19.653249646732725,2166.0
40.26594000,-77.3936800,386.0,19.668582810641812,2168.0
40.26592000,-77.3940200,386.0,19.68656142662991,2168.0
40.26586000,-77.3942800,387.0,19.700882277832005,2169.0
40.26539000,-77.3950400,392.0,19.752458045714338,2174.0
40.26522000,-77.3952100,393.0,19.767232926755344,2175.0
40.26508000,-77.3953600,395.0,19.779727345884517,2177.0
40.26489000,-77.3954800,397.0,19.79430008142127,2179.0
40.26479000,-77.3955500,398.0,19.80213330090583,2180.0
40.26460000,-77.3956100,400.0,19.81563679126132,2182.0
40.26439000,-77.3956300,403.0,19.830184654830465,2185.0
40.26417000,-77.3957600,406.0,19.846858994364382,2188.0
40.26404000,-77.3959100,409.0,19.8588265732686,2191.0
40.26398000,-77.3961100,412.0,19.870156889750724,2194.0
40.26372000,-77.3965700,417.0,19.900338226608838,2199.0
40.26366000,-77.3968100,419.0,19.91365367702262,2201.0
40.26357000,-77.3971300,421.0,19.931634733964003,2203.0
40.26339000,-77.3976100,424.0,19.959832940195422,2206.0
40.26323000,-77.3980100,424.0,19.983644303737186,2206.0
40.26319000,-77.3982400,423.0,19.99608177026126,2207.0
40.26309000,-77.3985400,424.0,20.013342215875166,2208.0
40.26301000,-77.3989800,428.0,20.037190237225772,2212.0
40.26294000,-77.3991800,429.0,20.04879133752186,2213.0
40.26284000,-77.3994400,429.0,20.064142439361895,2213.0
40.26270000,-77.3996900,431.0,20.080492028419794,2215.0
40.26272000,-77.3999100,431.0,20.09217341180116,2215.0
40.26263000,-77.4002300,433.0,20.11015468871288,2217.0
40.26260000,-77.4007800,437.0,20.13922711769661,2221.0
40.26276000,-77.4011600,439.0,20.16210993839618,2223.0
40.26271000,-77.4015000,443.0,20.18036606479826,2227.0
40.26278000,-77.4018700,444.0,20.20046467958952,2228.0
40.26277000,-77.4022200,445.0,20.218931120204704,2229.0
40.26272000,-77.4027100,447.0,20.24499600290484,2231.0
40.26251000,-77.4037200,452.0,20.300189030598563,2236.0
40.26250000,-77.4041100,453.0,20.320763200432342,2237.0
40.26243000,-77.4043600,456.0,20.33480365908234,2240.0
40.26245000,-77.4049000,458.0,20.36330844520106,2242.0
40.26262000,-77.4064600,466.0,20.44639312829585,2250.0
40.26294000,-77.4081200,472.0,20.536664989764354,2256.0
40.26291000,-77.4084200,473.0,20.552617487831256,2257.0
40.26293000,-77.4087000,473.0,20.56744479799067,2257.0
40.26299000,-77.4090700,472.0,20.587388364459844,2258.0
40.26310000,-77.4095000,470.0,20.61129975987291,2260.0
40.26308000,-77.4097600,471.0,20.62507749169765,2261.0
40.26295000,-77.4099700,474.0,20.639334748360955,2264.0
40.26271000,-77.4100800,476.0,20.65690210745372,2266.0
40.26253000,-77.4100600,478.0,20.669383530026032,2268.0
40.26229000,-77.4099300,482.0,20.68732666139738,2272.0
40.26212000,-77.4099300,485.0,20.699072526876826,2275.0
40.26207000,-77.4099700,486.0,20.703120066154565,2276.0
40.26198000,-77.4099400,488.0,20.709536483711748,2278.0
40.26182000,-77.4100000,490.0,20.721035146998485,2280.0
40.26172000,-77.4099700,491.0,20.728123222890435,2281.0
40.26147000,-77.4097900,497.0,20.747832062936883,2287.0
40.26132000,-77.4096800,501.0,20.759708513273992,2291.0
40.26129000,-77.4096100,502.0,20.76394152314193,2292.0
40.26122000,-77.4094600,505.0,20.773211990330285,2295.0
40.26109000,-77.4093400,508.0,20.784198823763273,2298.0
40.26090000,-77.4093400,514.0,20.797326555770177,2304.0
40.26080000,-77.4093700,517.0,20.804414636461775,2307.0
40.26056000,-77.4095500,525.0,20.82352088576494,2315.0
40.26034000,-77.4096000,531.0,20.8389483378578,2321.0
40.26021000,-77.4095900,534.0,20.847945932469383,2324.0
40.25984000,-77.4096400,542.0,20.87364603812973,2332.0
40.25976000,-77.4096200,544.0,20.879273197335408,2334.0
40.25967000,-77.4096800,545.0,20.886250078319726,2335.0
40.25948000,-77.4096100,549.0,20.899886790455135,2339.0
40.25920000,-77.4095500,553.0,20.919489884287202,2343.0
40.25910000,-77.4095900,554.0,20.926713949593363,2344.0
40.25902000,-77.4096800,556.0,20.93399901424835,2346.0
40.25892000,-77.4097300,558.0,20.941394235184532,2348.0
40.25877000,-77.4097800,561.0,20.95208829499432,2351.0
40.25850000,-77.4098700,565.0,20.971337606282386,2355.0
40.25831000,-77.4100000,568.0,20.986147161958904,2358.0
40.25804000,-77.4104700,575.0,21.017166019760207,2365.0
40.25803000,-77.4106900,575.0,21.02878674033937,2365.0
40.25797000,-77.4108000,575.0,21.03591604396494,2365.0
40.25782000,-77.4110400,578.0,21.052273156485217,2368.0
40.25772000,-77.4112000,580.0,21.063177910223263,2370.0
40.25741000,-77.4113600,585.0,21.08619846235238,2375.0
40.25717000,-77.4116000,589.0,21.107058027394245,2379.0
40.25710000,-77.4116600,590.0,21.112837403725898,2380.0
40.25698000,-77.4117500,592.0,21.12239065519604,2382.0
40.25676000,-77.4119700,595.0,21.141511966834454,2385.0
40.25654000,-77.4119600,598.0,21.15672164147234,2388.0
40.25641000,-77.4118000,600.0,21.16904463640008,2390.0
40.25630000,-77.4117200,601.0,21.177737074499554,2391.0
40.25613000,-77.4117300,603.0,21.189494769644575,2393.0
40.25603000,-77.4117000,603.0,21.196582875223495,2393.0
40.25597000,-77.4117200,603.0,21.200860510079185,2393.0
40.25590000,-77.4117500,604.0,21.205949166475378,2394.0
40.25585000,-77.4118100,605.0,21.21063363367712,2395.0
40.25581000,-77.4119400,606.0,21.218024668002734,2396.0
40.25574000,-77.4121400,606.0,21.22962678834507,2396.0
40.25571000,-77.4124400,606.0,21.245580955462504,2396.0
40.25536000,-77.4129400,599.0,21.281356832045695,2403.0
40.25526000,-77.4131200,598.0,21.293096764083415,2404.0
40.25482000,-77.4133600,586.0,21.32602670240354,2416.0
40.25471000,-77.4135800,584.0,21.339895401198568,2418.0
40.25535000,-77.4136500,605.0,21.38426891606141,2439.0
40.25597000,-77.4136300,603.0,21.427119757650374,2441.0
40.25617000,-77.4137000,600.0,21.441422886381712,2444.0
40.25637000,-77.4137600,598.0,21.455599095557098,2446.0
40.25702000,-77.4138200,583.0,21.50062105513003,2461.0
40.25762000,-77.4139500,568.0,21.542639940018745,2476.0
40.25809000,-77.4141000,557.0,21.57606309968376,2487.0
40.25855000,-77.4142500,547.0,21.608815345196184,2497.0
40.25904000,-77.4142400,536.0,21.642675180782202,2508.0
40.25949000,-77.4140800,529.0,21.674891386331563,2515.0
40.25994000,-77.4139200,520.0,21.70710757718725,2524.0
40.26068000,-77.4138300,506.0,21.75845637837283,2538.0
40.26117000,-77.4138800,500.0,21.792414594778233,2544.0
40.26165000,-77.4139200,492.0,21.825646381995533,2552.0
40.26238000,-77.4140600,484.0,21.876621779302297,2560.0
40.26311000,-77.4143800,485.0,21.92980694659049,2561.0
40.26354000,-77.4145500,489.0,21.96083964387808,2565.0
40.26395000,-77.4140800,487.0,21.998476627473547,2567.0
40.26434000,-77.4136200,486.0,22.034729923585648,2568.0
40.26521000,-77.4135400,493.0,22.09498891166963,2575.0
40.26570000,-77.4136700,496.0,22.129531439774322,2578.0
40.26618000,-77.4137900,500.0,22.163294287401538,2582.0
40.26662000,-77.4139700,504.0,22.195142085833407,2586.0
40.26703000,-77.4144200,507.0,22.23209263982074,2589.0
40.26744000,-77.4147700,511.0,22.265900592566016,2593.0
40.26772000,-77.4149300,511.0,22.287005732619882,2593.0
40.26777000,-77.4150900,510.0,22.296121022501445,2594.0
40.26791000,-77.4155400,505.0,22.321741409255154,2599.0
40.26797000,-77.4159500,499.0,22.343750679913075,2605.0
40.26800000,-77.4164500,494.0,22.37019217761545,2610.0
40.26799000,-77.4165400,493.0,22.374987042190725,2611.0
40.26800000,-77.4165400,493.0,22.37567797545445,2611.0
40.26796000,-77.4171900,484.0,22.41005741035411,2620.0
40.26793000,-77.4177700,475.0,22.440705350652276,2629.0
40.26791000,-77.4181800,469.0,22.46236480194764,2635.0
40.26794000,-77.4185100,461.0,22.47988554511135,2643.0
40.26795000,-77.4192500,452.0,22.51890467416865,2652.0
40.26803000,-77.4195300,447.0,22.534667281363514,2657.0
40.26818000,-77.4195200,443.0,22.545044680643723,2661.0
40.26855000,-77.4193400,435.0,22.57231366664027,2669.0
40.26899000,-77.4189900,427.0,22.60787623618106,2677.0
40.26920000,-77.4187500,425.0,22.6271276799413,2679.0
40.26943000,-77.4185800,421.0,22.645372155578208,2683.0
40.26986000,-77.4181300,412.0,22.683391858651127,2692.0
40.27023000,-77.4179400,406.0,22.71084866783472,2698.0
40.27054000,-77.4180300,401.0,22.732786816318118,2703.0
40.27084000,-77.4180600,389.0,22.753575062510876,2715.0
40.27114000,-77.4180000,383.0,22.774543012787785,2721.0
40.27135000,-77.4180400,379.0,22.7892050420213,2725.0
40.27152000,-77.4181600,375.0,22.8025461437678,2729.0
40.27163000,-77.4184600,367.0,22.82009281740659,2737.0
40.27169000,-77.4186300,363.0,22.829967160701443,2741.0
40.27181000,-77.4187700,358.0,22.84106737028095,2746.0
40.27193000,-77.4190300,351.0,22.857086469604333,2753.0
40.27191000,-77.4192300,349.0,22.867720077982938,2755.0
40.27191000,-77.4193600,347.0,22.87457331330167,2757.0
40.27187000,-77.4194400,347.0,22.87961558339575,2757.0
40.27182000,-77.4195400,346.0,22.885918423947757,2758.0
40.27177000,-77.4196100,346.0,22.890973359015277,2758.0
40.27172000,-77.4197000,346.0,22.89684239304622,2758.0
40.27157000,-77.4197500,348.0,22.907536329893873,2760.0
40.27141000,-77.4196900,351.0,22.919034869801315,2763.0
40.27128000,-77.4197700,354.0,22.92895783593536,2766.0
40.27121000,-77.4198900,353.0,22.936920995782767,2767.0
40.27124000,-77.4200800,350.0,22.947149589823795,2770.0
40.27135000,-77.4203900,341.0,22.965172926397518,2779.0
40.27150000,-77.4208600,327.0,22.992030421610654,2793.0
40.27169000,-77.4212700,315.0,23.017318933836375,2805.0
40.27194000,-77.4218700,303.0,23.05335846406836,2817.0
40.27186000,-77.4223400,300.0,23.07874461841775,2820.0
40.27188000,-77.4227200,292.0,23.09882476903012,2828.0
40.27180000,-77.4230200,288.0,23.115578056333163,2832.0
40.27180000,-77.4232700,286.0,23.128757376460296,2834.0
40.27173000,-77.4239400,283.0,23.16440757375606,2837.0
40.27165000,-77.4242200,280.0,23.180169424688817,2840.0
40.27163000,-77.4245700,274.0,23.198672190558202,2846.0
40.27167000,-77.4247600,270.0,23.209062791913052,2850.0
40.27175000,-77.4250000,267.0,23.222869679305617,2853.0
40.27186000,-77.4252200,264.0,23.236735934257,2856.0
40.27199000,-77.4253600,262.0,23.248361298344822,2858.0
40.27210000,-77.4256300,261.0,23.26449696734615,2859.0
40.27229000,-77.4259300,257.0,23.285050664716863,2863.0
40.27228000,-77.4260300,256.0,23.290367440695306,2864.0
40.27233000,-77.4261200,255.0,23.296236442965874,2865.0
40.27237000,-77.4263600,253.0,23.30918682707357,2867.0
40.27239000,-77.4264100,252.0,23.312162934445013,2868.0
40.27245000,-77.4265300,250.0,23.31972629811933,2870.0
40.27250000,-77.4266100,250.0,23.32517796565897,2870.0
40.27257000,-77.4267000,249.0,23.331953094080603,2871.0
40.27275000,-77.4270700,246.0,23.355085855988037,2874.0
40.27305000,-77.4273300,245.0,23.379935639369904,2875.0
40.27351000,-77.4267600,241.0,23.42367404933628,2879.0
40.27373000,-77.4265000,237.0,23.44414143811975,2883.0
40.27387000,-77.4266600,237.0,23.45697534829481,2883.0
40.27391000,-77.4267300,238.0,23.461585665622255,2884.0
40.27395000,-77.4268400,239.0,23.468009321379203,2885.0
40.27397000,-77.4269500,241.0,23.473970416762004,2887.0
40.27398000,-77.4270100,241.0,23.47720793853454,2887.0
40.27400000,-77.4272100,242.0,23.48784122692377,2888.0
40.27404000,-77.4276400,249.0,23.510676774444043,2895.0
40.27406000,-77.4277800,252.0,23.518185204320417,2898.0
40.27411000,-77.4279600,255.0,23.52828331565611,2901.0
40.27418000,-77.4281600,258.0,23.539882833200217,2904.0
40.27426000,-77.4283300,260.0,23.550412005084528,2906.0
40.27437000,-77.4285300,262.0,23.56340893703506,2908.0
40.27445000,-77.4287300,264.0,23.575313086214003,2910.0
40.27449000,-77.4288400,265.0,23.58173670017042,2911.0
40.27452000,-77.4289600,266.0,23.588393464064072,2912.0
40.27456000,-77.4291500,268.0,23.59878365279567,2914.0
40.27458000,-77.4293100,269.0,23.607330522722307,2915.0
40.27461000,-77.4296900,273.0,23.627469218115383,2919.0
40.27467000,-77.4302300,277.0,23.65623563765638,2923.0
40.27473000,-77.4306200,280.0,23.677208301470888,2926.0
40.27478000,-77.4308000,282.0,23.68730632446491,2928.0
40.27482000,-77.4309500,283.0,23.695682641382295,2929.0
40.27490000,-77.4311700,286.0,23.708529808916968,2932.0
40.27497000,-77.4314000,286.0,23.72158329223415,2932.0
40.27499000,-77.4314700,286.0,23.72552358684152,2932.0
40.27500000,-77.4315700,287.0,23.73084015335417,2933.0
40.27501000,-77.4316800,287.0,23.736679798257708,2933.0
40.27500000,-77.4318300,287.0,23.74461714506856,2933.0
40.27497000,-77.4321100,287.0,23.759522121774257,2933.0
40.27481000,-77.4329800,293.0,23.80669763364752,2939.0
40.27479000,-77.4330800,293.0,23.812147239696085,2939.0
40.27472000,-77.4333700,294.0,23.82818141930617,2940.0
40.27469000,-77.4335100,294.0,23.835847083526534,2940.0
40.27467000,-77.4337300,295.0,23.847526428680098,2941.0
40.27466000,-77.4339400,297.0,23.858618129583963,2943.0
40.27467000,-77.4341100,299.0,23.867606283497764,2945.0
40.27463000,-77.4345800,302.0,23.89253602966489,2948.0
40.27447000,-77.4347300,299.0,23.906127808552803,2951.0
40.27441000,-77.4350400,296.0,23.922987161306065,2954.0
40.27437000,-77.4354100,296.0,23.942686640120844,2954.0
40.27442000,-77.4355300,297.0,23.94989433435048,2955.0
40.27449000,-77.4357000,299.0,23.96007775571887,2957.0
40.27465000,-77.4360300,305.0,23.98068920870322,2963.0
40.27470000,-77.4363000,310.0,23.995335530220654,2968.0
40.27475000,-77.4365800,315.0,24.010494627369177,2973.0
40.27470000,-77.4368400,318.0,24.02462920966624,2976.0
40.27456000,-77.4372900,322.0,24.050247390937066,2980.0
40.27426000,-77.4381200,329.0,24.098662596660738,2987.0
40.27379000,-77.4388300,326.0,24.148214688530206,2990.0
40.27364000,-77.4393200,329.0,24.176047032940026,2993.0
40.27358000,-77.4398700,338.0,24.205335636084317,3002.0
40.27353000,-77.4405800,352.0,24.242923030216232,3016.0
40.27336000,-77.4411600,355.0,24.275676855008143,3019.0
40.27318000,-77.4417400,363.0,24.308684831075038,3027.0
40.27271000,-77.4422900,364.0,24.35221877891653,3028.0
40.27233000,-77.4428800,363.0,24.392921820103375,3029.0
40.27237000,-77.4431000,368.0,24.40484427945917,3034.0
40.27243000,-77.4434000,377.0,24.42119364053203,3043.0
40.27261000,-77.4434600,386.0,24.434026354661906,3052.0
40.27298000,-77.4440200,409.0,24.473078230480493,3075.0
40.27352000,-77.4433600,423.0,24.524093863338692,3089.0
40.27349000,-77.4438900,434.0,24.55211010153393,3100.0
40.27366000,-77.4441300,451.0,24.569373756558004,3117.0
40.27365000,-77.4443400,456.0,24.580465622483146,3122.0
40.27370000,-77.4446900,467.0,24.59923679774163,3133.0
40.27359000,-77.4450400,469.0,24.619191412371364,3135.0
40.27371000,-77.4451000,477.0,24.62806543277714,3143.0
40.27371000,-77.4452900,481.0,24.638081433182077,3147.0
40.27367000,-77.4456700,487.0,24.658303191617,3153.0
40.27401000,-77.4456500,498.0,24.681818569586444,3164.0
40.27422000,-77.4458100,503.0,24.698601562090644,3169.0
40.27413000,-77.4466900,501.0,24.745406064037827,3171.0
40.27413000,-77.4473600,489.0,24.78072542504729,3183.0
40.27399000,-77.4480200,482.0,24.816837311315393,3190.0
40.27384000,-77.4486700,472.0,24.852635547443782,3200.0
