Latitude,Longitude,Elevation,Distance,Elevation Gain
35.40227000,-107.507840,2561.0,357.7213810138583,46040.0
35.40254000,-107.507390,2560.0,357.752849949981,46041.0
35.40281000,-107.506950,2562.0,357.78386706354536,46043.0
35.40307000,-107.506500,2562.0,357.81493125210335,46043.0
35.40334000,-107.506060,2562.0,357.84594823551265,46043.0
35.40361000,-107.505610,2562.0,357.87741690073545,46043.0
35.40387000,-107.505170,2567.0,357.908023166507,46048.0
35.40414000,-107.504720,2569.0,357.9394916975436,46050.0
35.40440000,-107.504280,2572.0,357.97009783141215,46053.0
35.40467000,-107.503830,2571.0,358.0015662282611,46054.0
35.40494000,-107.503390,2570.0,358.03258281874116,46055.0
35.40520000,-107.502940,2572.0,358.0636464609953,46057.0
35.40547000,-107.502500,2574.0,358.09466292131475,46059.0
35.40574000,-107.502050,2574.0,358.12613104725216,46059.0
35.40600000,-107.501610,2575.0,358.15673678291074,46060.0
35.40627000,-107.501170,2578.0,358.18775304675876,46063.0
35.40654000,-107.500720,2579.0,358.21922097014163,46064.0
35.40680000,-107.500280,2579.0,358.24982650669085,46064.0
35.40707000,-107.499830,2581.0,358.28129429587955,46066.0
35.40734000,-107.499390,2585.0,358.3123102969421,46070.0
35.40760000,-107.498940,2585.0,358.3433733236144,46070.0
35.40787000,-107.498500,2585.0,358.37438919451006,46070.0
35.40813000,-107.498050,2585.0,358.40545208523696,46070.0
35.40840000,-107.497610,2583.0,358.43646782596505,46072.0
35.40867000,-107.497160,2581.0,358.4679352100306,46074.0
35.40893000,-107.496720,2583.0,358.49854021643534,46076.0
35.40920000,-107.496270,2589.0,358.53000746630096,46082.0
35.40947000,-107.495830,2595.0,358.5610229442317,46088.0
35.40973000,-107.495380,2600.0,358.5920854245497,46093.0
35.41000000,-107.494940,2604.0,358.6231007723077,46097.0
35.41027000,-107.494500,2608.0,358.6541160537512,46101.0
35.41053000,-107.494050,2612.0,358.6851783288595,46105.0
35.41080000,-107.493610,2618.0,358.7161934801285,46111.0
35.41107000,-107.493160,2622.0,358.7476602564848,46115.0
35.41133000,-107.492720,2616.0,358.77826466551625,46121.0
35.41160000,-107.492270,2603.0,358.8097313076661,46134.0
35.41186000,-107.491830,2602.0,358.8403355847743,46135.0
35.41213000,-107.491380,2603.0,358.87180209271565,46136.0
35.41240000,-107.490940,2601.0,358.9028168509972,46138.0
35.41266000,-107.490490,2598.0,358.93387857971857,46141.0
35.41293000,-107.490050,2596.0,358.96489320781944,46143.0
35.41320000,-107.489600,2594.0,358.99635944480906,46145.0
35.41346000,-107.489160,2589.0,359.02696332364735,46150.0
35.41373000,-107.488710,2588.0,359.05842942642477,46151.0
35.41400000,-107.488270,2591.0,359.08944379170504,46154.0
35.41426000,-107.487830,2591.0,359.12004747140384,46154.0
35.41453000,-107.487380,2589.0,359.15151337159404,46156.0
35.41480000,-107.486940,2591.0,359.1825275403692,46158.0
35.41506000,-107.486490,2594.0,359.2135886534145,46161.0
35.41533000,-107.486050,2594.0,359.24460269200335,46161.0
35.41559000,-107.485600,2593.0,359.2756636690831,46162.0
35.41586000,-107.485160,2591.0,359.30667757748483,46164.0
35.41613000,-107.484710,2600.0,359.33814307249025,46173.0
35.41639000,-107.484270,2604.0,359.36874622196507,46177.0
35.41666000,-107.483820,2599.0,359.40021158275096,46182.0
35.41693000,-107.483380,2599.0,359.431225228316,46182.0
35.41719000,-107.482930,2601.0,359.4622857949238,46184.0
35.41746000,-107.482490,2605.0,359.49329931029695,46188.0
35.41773000,-107.482040,2610.0,359.5247644001057,46193.0
35.41799000,-107.481600,2610.0,359.5553671512743,46193.0
35.41826000,-107.481160,2609.0,359.5863804701285,46194.0
35.41853000,-107.480710,2610.0,359.61784535733375,46195.0
35.41879000,-107.480270,2612.0,359.64844790934455,46197.0
35.41906000,-107.479820,2611.0,359.67991266232315,46198.0
35.41932000,-107.479380,2612.0,359.71051508238986,46199.0
35.41959000,-107.478930,2612.0,359.7419797011404,46199.0
35.41986000,-107.478490,2611.0,359.7729926269486,46200.0
35.42012000,-107.478040,2612.0,359.8040524418454,46201.0
35.42039000,-107.477600,2614.0,359.8350652374534,46203.0
35.42066000,-107.477150,2616.0,359.8665295852108,46205.0
35.42092000,-107.476710,2617.0,359.8971316069483,46206.0
35.42119000,-107.476260,2618.0,359.9285958204732,46207.0
35.42146000,-107.475820,2613.0,359.95960835322137,46212.0
35.42172000,-107.475370,2611.0,359.9906677576085,46214.0
35.42199000,-107.474930,2608.0,360.0216801601529,46217.0
35.42226000,-107.474490,2604.0,360.0526924963666,46221.0
35.42252000,-107.474040,2602.0,360.0837516954939,46223.0
35.42279000,-107.473600,2592.0,360.11476390150176,46233.0
35.42305000,-107.473150,2587.0,360.1458229646429,46238.0
35.42332000,-107.472710,2584.0,360.1768350404433,46241.0
35.42359000,-107.472260,2588.0,360.2082986461054,46245.0
35.42385000,-107.471820,2586.0,360.2388999383691,46247.0
35.42412000,-107.471370,2586.0,360.2703634097909,46247.0
35.42439000,-107.470930,2585.0,360.3013752227162,46248.0
35.42465000,-107.470480,2586.0,360.3324338753229,46249.0
35.42492000,-107.470040,2588.0,360.36344555803686,46251.0
35.42519000,-107.469590,2584.0,360.3949087584407,46255.0
35.42545000,-107.469150,2580.0,360.42550965233744,46259.0
35.42572000,-107.468700,2577.0,360.4569727184966,46262.0
35.42598000,-107.468260,2573.0,360.48757348043205,46266.0
35.42625000,-107.467820,2573.0,360.518584836383,46266.0
35.42652000,-107.467370,2575.0,360.5500476999057,46268.0
35.42678000,-107.466930,2572.0,360.5806482626511,46271.0
35.42705000,-107.466480,2570.0,360.61211099192576,46273.0
35.42732000,-107.466040,2566.0,360.643122084986,46277.0
35.42758000,-107.465590,2561.0,360.67417998576735,46282.0
35.42785000,-107.465150,2558.0,360.70519094860913,46285.0
35.42812000,-107.464700,2552.0,360.7366534068499,46291.0
35.42838000,-107.464260,2551.0,360.7672535712053,46292.0
35.42865000,-107.463810,2547.0,360.7987158951934,46296.0
35.42892000,-107.463370,2546.0,360.82972659513536,46297.0
35.42918000,-107.462920,2542.0,360.86078408534496,46301.0
35.42945000,-107.462480,2539.0,360.8917946550637,46304.0
35.42972000,-107.462030,2538.0,360.92325670800915,46305.0
35.42998000,-107.461590,2532.0,360.9538564739619,46311.0
35.43025000,-107.461150,2529.0,360.9848668471147,46314.0
35.43051000,-107.460700,2524.0,361.01592399602583,46319.0
35.43078000,-107.460260,2520.0,361.04693423895196,46323.0
35.43105000,-107.459810,2519.0,361.07839595498575,46324.0
35.43131000,-107.459370,2519.0,361.1089953897568,46324.0
35.43158000,-107.458920,2518.0,361.1404569715297,46325.0
35.43185000,-107.458480,2516.0,361.17146695154184,46327.0
35.43211000,-107.458030,2518.0,361.2025236898567,46329.0
35.43238000,-107.457590,2518.0,361.23353353963734,46329.0
35.43265000,-107.457140,2519.0,361.26499485035185,46330.0
35.43291000,-107.456700,2519.0,361.29559388669634,46330.0
35.43318000,-107.456250,2522.0,361.327055063146,46333.0
35.43345000,-107.455810,2528.0,361.35806465000354,46339.0
35.43371000,-107.455360,2528.0,361.38912097770816,46339.0
35.43398000,-107.454920,2525.0,361.42013043433064,46342.0
35.43424000,-107.454480,2519.0,361.4507291394737,46348.0
35.43451000,-107.454030,2512.0,361.48218997898823,46355.0
35.43478000,-107.453590,2513.0,361.51319923902696,46356.0
35.43504000,-107.453140,2512.0,361.5442552254019,46357.0
35.43531000,-107.452700,2508.0,361.57526435520276,46361.0
35.43558000,-107.452250,2506.0,361.60672492364193,46363.0
35.43584000,-107.451810,2506.0,361.6373232303355,46363.0
35.43611000,-107.451360,2507.0,361.6687836645025,46364.0
35.43638000,-107.450920,2507.0,361.6997925313642,46364.0
35.43664000,-107.450470,2508.0,361.7308481071047,46365.0
35.43691000,-107.450030,2510.0,361.76185684372376,46367.0
35.43718000,-107.449580,2511.0,361.7933170068073,46368.0
35.43744000,-107.449140,2512.0,361.8239149150376,46369.0
35.43771000,-107.448690,2519.0,361.855374943844,46376.0
35.43797000,-107.448250,2523.0,361.8859727200804,46380.0
35.43824000,-107.447810,2526.0,361.916981129858,46383.0
35.43851000,-107.447360,2528.0,361.9484409559792,46385.0
35.43877000,-107.446920,2529.0,361.9790385329772,46386.0
35.43904000,-107.446470,2530.0,362.01049822481764,46387.0
35.43931000,-107.446030,2529.0,362.0415063716419,46388.0
35.43957000,-107.445580,2528.0,362.072561195373,46389.0
35.43984000,-107.445140,2527.0,362.10356921194665,46390.0
35.44011000,-107.444690,2526.0,362.13502863268764,46391.0
35.44037000,-107.444250,2527.0,362.1656258111995,46392.0
35.44064000,-107.443800,2528.0,362.1970850976554,46393.0
35.44091000,-107.443360,2529.0,362.22809285126635,46394.0
35.44117000,-107.442910,2528.0,362.25914726432546,46395.0
35.44144000,-107.442470,2524.0,362.2901548876819,46399.0
35.44170000,-107.442020,2522.0,362.3212091647029,46401.0
35.44197000,-107.441580,2520.0,362.3522166578035,46403.0
35.44224000,-107.441140,2521.0,362.38322408454684,46404.0
35.44250000,-107.440690,2523.0,362.41427815622467,46406.0
35.44277000,-107.440250,2521.0,362.44528545271004,46408.0
35.44304000,-107.439800,2522.0,362.47674413106466,46409.0
35.44330000,-107.439360,2522.0,362.5073405798151,46409.0
35.44357000,-107.438910,2523.0,362.53879912387606,46410.0
35.44384000,-107.438470,2522.0,362.5698061573842,46411.0
35.44410000,-107.438020,2523.0,362.60085981836494,46412.0
35.44437000,-107.437580,2524.0,362.6318667216104,46413.0
35.44464000,-107.437130,2521.0,362.6633249945478,46416.0
35.44490000,-107.436690,2521.0,362.6939210447746,46416.0
35.44517000,-107.436240,2524.0,362.72537918341465,46419.0
35.44543000,-107.435800,2526.0,362.75597510162817,46421.0
35.44570000,-107.435350,2525.0,362.78743310596946,46422.0
35.44597000,-107.434910,2525.0,362.81843961596235,46422.0
35.44623000,-107.434470,2523.0,362.8490353349071,46424.0
35.44650000,-107.434020,2521.0,362.88049313653056,46426.0
35.44677000,-107.433580,2522.0,362.91149944989246,46427.0
35.44703000,-107.433130,2521.0,362.9425523587499,46428.0
35.44730000,-107.432690,2521.0,362.97355854184264,46428.0
35.44757000,-107.432240,2523.0,363.0050160723259,46430.0
35.44783000,-107.431800,2525.0,363.03561139272426,46432.0
35.44810000,-107.431350,2526.0,363.06706878890196,46433.0
35.44837000,-107.430910,2528.0,363.09807470899244,46435.0
35.44863000,-107.430460,2529.0,363.1291272071154,46436.0
35.44890000,-107.430020,2530.0,363.16013299693196,46437.0
35.44916000,-107.429570,2530.0,363.1911853589958,46437.0
35.44943000,-107.429130,2532.0,363.22219101853705,46439.0
35.44970000,-107.428680,2534.0,363.2536480092565,46441.0
35.44996000,-107.428240,2536.0,363.28424279906943,46443.0
35.45023000,-107.427800,2539.0,363.315248261966,46446.0
35.45050000,-107.427350,2537.0,363.3467050499513,46448.0
35.45076000,-107.426910,2538.0,363.37729964047776,46449.0
35.45103000,-107.426460,2541.0,363.40875629414984,46452.0
35.45130000,-107.426020,2543.0,363.43976149403,46454.0
35.45156000,-107.425570,2543.0,363.47081323996,46454.0
35.45183000,-107.425130,2544.0,363.50181830955796,46455.0
35.45210000,-107.424680,2543.0,363.5332746920651,46456.0
35.45236000,-107.424240,2542.0,363.5638688840081,46457.0
35.45263000,-107.423790,2541.0,363.59532513219773,46458.0
35.45289000,-107.423350,2540.0,363.62591919210723,46459.0
35.45316000,-107.422900,2538.0,363.6573753059779,46461.0
35.45343000,-107.422460,2540.0,363.68837998226456,46463.0
35.45369000,-107.422010,2541.0,363.7194311813509,46464.0
35.45396000,-107.421570,2542.0,363.75043572735046,46465.0
35.45438000,-107.421380,2542.0,363.7813625207842,46465.0
35.45481000,-107.421190,2543.0,363.8129385146708,46466.0
35.45523000,-107.421000,2543.0,363.8438652690433,46466.0
35.45566000,-107.420810,2545.0,363.87544122467176,46468.0
35.45608000,-107.420620,2546.0,363.90636793998306,46469.0
35.45650000,-107.420430,2540.0,363.9372946359932,46475.0
35.45693000,-107.420240,2536.0,363.96887053445846,46479.0
35.45735000,-107.420050,2539.0,363.9997971914065,46482.0
35.45778000,-107.419870,2542.0,364.031186928129,46485.0
35.45820000,-107.419680,2535.0,364.0621135460145,46492.0
35.45863000,-107.419490,2532.0,364.0936893679611,46495.0
35.45905000,-107.419300,2526.0,364.1246159467832,46501.0
35.45947000,-107.419110,2519.0,364.1555425063042,46508.0
35.45990000,-107.418920,2519.0,364.1871182710851,46508.0
35.46032000,-107.418730,2516.0,364.2180447915424,46511.0
35.46075000,-107.418540,2517.0,364.2496205180626,46512.0
35.46117000,-107.418350,2516.0,364.28054699945545,46513.0
35.46159000,-107.418160,2516.0,364.31147346154563,46513.0
35.46202000,-107.417970,2515.0,364.3430491308994,46514.0
35.46244000,-107.417780,2513.0,364.3739755539247,46516.0
35.46287000,-107.417590,2512.0,364.40555118501635,46517.0
35.46329000,-107.417400,2512.0,364.4364775689764,46517.0
35.46372000,-107.417210,2510.0,364.46805316180604,46519.0
35.46414000,-107.417020,2508.0,364.4989795067004,46521.0
35.46456000,-107.416830,2508.0,364.5299058322912,46521.0
35.46499000,-107.416640,2509.0,364.56148136795167,46522.0
35.46541000,-107.416460,2507.0,364.5922176339322,46524.0
35.46584000,-107.416270,2506.0,364.6237931313293,46525.0
35.46626000,-107.416080,2507.0,364.65471937878715,46526.0
35.46668000,-107.415890,2508.0,364.6856456069409,46527.0
35.46711000,-107.415700,2508.0,364.7172210471672,46527.0
35.46753000,-107.415510,2507.0,364.7481472362537,46528.0
35.46796000,-107.415320,2506.0,364.7797226382155,46529.0
35.46838000,-107.415130,2507.0,364.81064878823423,46530.0
35.46880000,-107.414940,2505.0,364.8415749189484,46532.0
35.46923000,-107.414750,2503.0,364.8731502637378,46534.0
35.46965000,-107.414560,2503.0,364.9040763553833,46534.0
35.47008000,-107.414370,2505.0,364.9356516619069,46536.0
35.47050000,-107.414180,2504.0,364.9665777144833,46537.0
35.47093000,-107.413990,2503.0,364.99815298274115,46538.0
35.47135000,-107.413800,2503.0,365.029078996248,46538.0
35.47177000,-107.413610,2503.0,365.0600049904495,46538.0
35.47220000,-107.413420,2501.0,365.09158020153257,46540.0
35.47262000,-107.413240,2503.0,365.1223161682468,46542.0
35.47305000,-107.413050,2502.0,365.1538913410628,46543.0
35.47347000,-107.412860,2502.0,365.18481725712365,46543.0
35.47389000,-107.412670,2502.0,365.2157431538786,46543.0
35.47432000,-107.412480,2503.0,365.2473182695182,46544.0
35.47474000,-107.412290,2505.0,365.278244127202,46546.0
35.47517000,-107.412100,2505.0,365.30981920457344,46546.0
35.47559000,-107.411910,2503.0,365.3407450231852,46548.0
35.47602000,-107.411720,2501.0,365.372320062288,46550.0
35.47644000,-107.411530,2500.0,365.4032458418278,46551.0
35.47686000,-107.411340,2499.0,365.4341716020616,46552.0
35.47729000,-107.411150,2499.0,365.4657465839855,46552.0
35.47771000,-107.410960,2499.0,365.4966723051459,46552.0
35.47814000,-107.410770,2499.0,365.52824724880037,46552.0
35.47856000,-107.410580,2498.0,365.5591729308874,46553.0
35.47898000,-107.410390,2497.0,365.5900985936672,46554.0
35.47941000,-107.410200,2496.0,365.62167348014134,46555.0
35.47983000,-107.410020,2495.0,365.6524091475604,46556.0
35.48026000,-107.409830,2497.0,365.6839839957637,46558.0
35.48068000,-107.409640,2497.0,365.7149095803952,46558.0
35.48110000,-107.409450,2495.0,365.7458351457189,46560.0
35.48153000,-107.409260,2497.0,365.7774099367403,46562.0
35.48195000,-107.409070,2495.0,365.8083354629891,46564.0
35.48238000,-107.408880,2494.0,365.83991021573854,46565.0
35.48280000,-107.408690,2493.0,365.87083570291145,46566.0
35.48323000,-107.408500,2493.0,365.9024104173886,46566.0
35.48365000,-107.408310,2490.0,365.93333586548573,46569.0
35.48407000,-107.408120,2491.0,365.964261294275,46570.0
35.48450000,-107.407930,2491.0,365.99583595156747,46570.0
35.48492000,-107.407740,2491.0,366.0267613412797,46570.0
35.48535000,-107.407550,2494.0,366.05833596029873,46573.0
35.48577000,-107.407360,2495.0,366.0892613109341,46574.0
35.48619000,-107.407170,2495.0,366.1201866422601,46574.0
35.48662000,-107.406980,2496.0,366.1517612040935,46575.0
35.48704000,-107.406790,2496.0,366.1826864963416,46575.0
35.48747000,-107.406610,2495.0,366.2140750263031,46576.0
35.48789000,-107.406420,2495.0,366.24500027947295,46576.0
35.48832000,-107.406230,2491.0,366.2765747647571,46580.0
35.48874000,-107.406040,2489.0,366.3074999788479,46582.0
35.48916000,-107.405850,2488.0,366.33842517362933,46583.0
35.48959000,-107.405660,2488.0,366.36999960172534,46583.0
35.49001000,-107.405470,2485.0,366.4009247574274,46586.0
35.49044000,-107.405280,2486.0,366.4324991472471,46587.0
35.49086000,-107.405090,2484.0,366.46342426386923,46589.0
35.49128000,-107.404900,2483.0,366.4943493611816,46590.0
35.49171000,-107.404710,2484.0,366.52592369381136,46591.0
35.49213000,-107.404520,2482.0,366.5568487520429,46593.0
35.49256000,-107.404330,2480.0,366.5884230463955,46595.0
35.49298000,-107.404140,2480.0,366.6193480655464,46595.0
35.49340000,-107.403950,2482.0,366.650273065386,46597.0
35.49383000,-107.403760,2485.0,366.6818473025474,46600.0
35.49425000,-107.403570,2486.0,366.7127722633054,46601.0
35.49468000,-107.403390,2485.0,366.7441605001416,46602.0
35.49510000,-107.403200,2485.0,366.7750854218175,46602.0
35.49553000,-107.403010,2486.0,366.80665958242224,46603.0
35.49595000,-107.402820,2485.0,366.83758446501525,46604.0
35.49637000,-107.402630,2484.0,366.868509328297,46605.0
35.49680000,-107.402440,2484.0,366.9000834317081,46605.0
35.49722000,-107.402250,2486.0,366.93100825590665,46607.0
35.49765000,-107.402060,2486.0,366.96258232103764,46607.0
35.49807000,-107.401870,2486.0,366.9935071061525,46607.0
35.49849000,-107.401680,2486.0,367.02443187195524,46607.0
35.49892000,-107.401490,2484.0,367.0560058798912,46609.0
35.49934000,-107.401300,2482.0,367.0869306066093,46611.0
35.49977000,-107.401110,2479.0,367.1185045762644,46614.0
35.50019000,-107.400920,2480.0,367.14942926389847,46615.0
35.50062000,-107.400730,2477.0,367.1810031952718,46618.0
35.50104000,-107.400540,2477.0,367.2119278438203,46618.0
35.50146000,-107.400350,2478.0,367.2428524730558,46619.0
35.50189000,-107.400160,2476.0,367.274426347232,46621.0
35.50231000,-107.399980,2477.0,367.30516108129535,46622.0
35.50274000,-107.399790,2479.0,367.3367349171892,46624.0
35.50316000,-107.399600,2480.0,367.3676594682521,46625.0
35.50358000,-107.399410,2478.0,367.3985840000019,46627.0
35.50401000,-107.399220,2477.0,367.4301577786965,46628.0
35.50443000,-107.399030,2477.0,367.46108227135926,46628.0
35.50486000,-107.398840,2476.0,367.4926560117701,46629.0
35.50528000,-107.398650,2477.0,367.5235804653454,46630.0
35.50570000,-107.398460,2476.0,367.5545048996067,46631.0
35.50613000,-107.398270,2475.0,367.5860785828169,46632.0
35.50655000,-107.398080,2475.0,367.61700297799007,46632.0
