Latitude,Longitude,Elevation,Distance,Elevation Gain
39.17409000,-120.179240,2153.0,58.0769307254562,7771.0
39.17393000,-120.179290,2153.0,58.0883054383282,7771.0
39.17379000,-120.179290,2152.0,58.09797850401744,7772.0
39.17370000,-120.179270,2151.0,58.10428850481395,7773.0
39.17362000,-120.179200,2150.0,58.11096767033751,7774.0
39.17356000,-120.179180,2150.0,58.11524944803514,7774.0
39.17350000,-120.179100,2151.0,58.12121166382343,7775.0
39.17345000,-120.178990,2152.0,58.12804177875948,7776.0
39.17336000,-120.178900,2153.0,58.135909942870114,7777.0
39.17324000,-120.178870,2154.0,58.14435542448299,7778.0
39.17310000,-120.178900,2155.0,58.15416105477893,7779.0
39.17302000,-120.178900,2155.0,58.15968852088679,7779.0
39.17290000,-120.178880,2156.0,58.168048642206436,7780.0
39.17280000,-120.178840,2157.0,58.17528255342719,7781.0
39.17267000,-120.178710,2157.0,58.18664772001495,7781.0
39.17256000,-120.178660,2156.0,58.19470606307871,7782.0
39.17242000,-120.178600,2154.0,58.204899057843285,7784.0
39.17229000,-120.178500,2153.0,58.2153570844211,7785.0
39.17214000,-120.178370,2152.0,58.22784313664172,7786.0
39.17206000,-120.178300,2151.0,58.2345223488602,7787.0
39.17191000,-120.178140,2147.0,58.247970909627035,7791.0
39.17172000,-120.177950,2143.0,58.26458161929545,7795.0
39.17157000,-120.177740,2140.0,58.279876881967525,7798.0
39.17149000,-120.177630,2139.0,58.287955901259586,7799.0
39.17145000,-120.177510,2139.0,58.29495269972587,7799.0
39.17142000,-120.177400,2140.0,58.301198839646396,7800.0
39.17138000,-120.177330,2140.0,58.30585689659896,7800.0
39.17132000,-120.177280,2139.0,58.31079239101751,7801.0
39.17127000,-120.177190,2138.0,58.31672329564956,7802.0
39.17118000,-120.177100,2136.0,58.32459155132669,7804.0
39.17101000,-120.176860,2134.0,58.34200519517252,7806.0
39.17087000,-120.176700,2133.0,58.35492888254292,7807.0
39.17076000,-120.176550,2133.0,58.365988855753834,7807.0
39.17040000,-120.176170,2126.0,58.39812954206317,7814.0
39.17029000,-120.176040,2124.0,58.408437580011665,7816.0
39.17020000,-120.175910,2125.0,58.41777354451829,7817.0
39.17008000,-120.175790,2126.0,58.42826461285084,7818.0
39.16991000,-120.175700,2128.0,58.440961349656355,7820.0
39.16981000,-120.175640,2130.0,58.44858162475138,7822.0
39.16971000,-120.175480,2132.0,58.45959047745625,7824.0
39.16963000,-120.175410,2130.0,58.46626976240936,7826.0
39.16956000,-120.175370,2128.0,58.47155966496281,7828.0
39.16950000,-120.175340,2127.0,58.476005837348566,7829.0
39.16944000,-120.175300,2126.0,58.48067242403225,7830.0
39.16939000,-120.175130,2123.0,58.490412055738275,7833.0
39.16934000,-120.175010,2121.0,58.49770960061569,7835.0
39.16926000,-120.174880,2119.0,58.506600378270065,7837.0
39.16916000,-120.174830,2117.0,58.514010669985,7839.0
39.16907000,-120.174810,2114.0,58.52032068275675,7842.0
39.16898000,-120.174780,2111.0,58.526743375403186,7845.0
39.16891000,-120.174740,2109.0,58.532033285977974,7847.0
39.16882000,-120.174610,2108.0,58.541369352406285,7848.0
39.16876000,-120.174420,2109.0,58.55235904007059,7849.0
39.16864000,-120.174150,2111.0,58.56903020121439,7851.0
39.16859000,-120.174040,2110.0,58.57586066742686,7852.0
39.16856000,-120.173930,2109.0,58.582107033393484,7853.0
39.16856000,-120.173820,2110.0,58.587999452558655,7854.0
39.16854000,-120.173660,2109.0,58.59668092957381,7855.0
39.16851000,-120.173440,2110.0,58.60864667450225,7856.0
39.16848000,-120.173210,2111.0,58.62114034550911,7857.0
39.16847000,-120.173080,2112.0,58.62813831465803,7858.0
39.16845000,-120.172900,2114.0,58.63787898670841,7860.0
39.16843000,-120.172760,2116.0,58.64550469231176,7862.0
39.16839000,-120.172690,2116.0,58.650162877591285,7862.0
39.16834000,-120.172660,2114.0,58.65397302954694,7864.0
39.16826000,-120.172590,2113.0,58.66065235550591,7865.0
39.16821000,-120.172500,2112.0,58.666583430644714,7866.0
39.16817000,-120.172390,2111.0,58.67309182440527,7867.0
39.16816000,-120.172310,2111.0,58.67743258607229,7867.0
39.16816000,-120.172250,2111.0,58.68064665116903,7867.0
39.16814000,-120.172110,2110.0,58.68827238718344,7868.0
39.16811000,-120.171900,2108.0,58.69971099513793,7870.0
39.16809000,-120.171720,2109.0,58.70945171604408,7871.0
39.16811000,-120.171560,2111.0,58.7181332471982,7873.0
39.16813000,-120.171420,2113.0,58.72575898635858,7875.0
39.16816000,-120.171220,2115.0,58.73667121383379,7877.0
39.16819000,-120.170910,2115.0,58.75340607914724,7877.0
39.16821000,-120.170680,2115.0,58.765803907374796,7877.0
39.16823000,-120.170530,2114.0,58.773957022439056,7878.0
39.16827000,-120.170290,2113.0,58.787106974095856,7879.0
39.16830000,-120.170030,2112.0,58.801187964145434,7880.0
39.16832000,-120.169820,2111.0,58.812521725317914,7881.0
39.16836000,-120.169690,2111.0,58.82001389389567,7881.0
39.16844000,-120.169590,2112.0,58.827711148333,7882.0
39.16849000,-120.169470,2113.0,58.83500876566844,7883.0
39.16851000,-120.169320,2113.0,58.84316184920615,7883.0
39.16855000,-120.169160,2114.0,58.85216722261475,7884.0
39.16860000,-120.168950,2118.0,58.86393490518104,7888.0
39.16869000,-120.168760,2117.0,58.87586202373238,7889.0
39.16874000,-120.168620,2115.0,58.884118906339864,7891.0
39.16877000,-120.168520,2116.0,58.88986269024879,7892.0
39.16870000,-120.168370,2115.0,58.899241114134085,7893.0
39.16865000,-120.168290,2114.0,58.90474559195671,7894.0
39.16858000,-120.168180,2111.0,58.91236875398244,7897.0
39.16852000,-120.168030,2109.0,58.92141027598705,7899.0
39.16851000,-120.167910,2109.0,58.9278754000718,7899.0
39.16855000,-120.167860,2110.0,58.93172402384544,7900.0
39.16861000,-120.167870,2111.0,58.935904088780184,7901.0
39.16867000,-120.167870,2113.0,58.94004968836108,7903.0
39.16878000,-120.167830,2116.0,58.94794621762298,7906.0
39.16890000,-120.167730,2118.0,58.957817310206906,7908.0
39.16901000,-120.167460,2116.0,58.97415579713709,7910.0
39.16908000,-120.167300,2115.0,58.98399701169569,7911.0
39.16924000,-120.167010,2118.0,59.003063473121244,7914.0
39.16931000,-120.166880,2120.0,59.01154198302329,7916.0
39.16933000,-120.166750,2121.0,59.018641459993745,7917.0
39.16933000,-120.166400,2121.0,59.03738986116182,7917.0
39.16930000,-120.166250,2119.0,59.04568794640445,7919.0
39.16930000,-120.165990,2116.0,59.05961533607103,7922.0
39.16929000,-120.165770,2114.0,59.07142028843964,7924.0
39.16926000,-120.165670,2114.0,59.07716403541019,7924.0
39.16918000,-120.165570,2113.0,59.08486124638292,7925.0
39.16909000,-120.165470,2110.0,59.09306872682971,7928.0
39.16896000,-120.165370,2107.0,59.103526883321635,7931.0
39.16877000,-120.165320,2103.0,59.1169250534895,7935.0
39.16858000,-120.165290,2100.0,59.13015078082054,7938.0
39.16848000,-120.165270,2098.0,59.13714268091898,7940.0
39.16839000,-120.165240,2097.0,59.14356537693877,7941.0
39.16836000,-120.165200,2097.0,59.14654659771616,7941.0
39.16836000,-120.165090,2099.0,59.152439033637705,7943.0
39.16837000,-120.164890,2103.0,59.163174809353166,7947.0
39.16838000,-120.164680,2107.0,59.17444520163051,7951.0
39.16838000,-120.164550,2108.0,59.181408987557916,7952.0
39.16835000,-120.164360,2109.0,59.1917957575078,7953.0
39.16830000,-120.164050,2109.0,59.20875726573057,7953.0
39.16826000,-120.163860,2107.0,59.219303685113665,7955.0
39.16822000,-120.163710,2105.0,59.227800856044404,7957.0
39.16818000,-120.163480,2102.0,59.24042760582557,7960.0
39.16813000,-120.163290,2099.0,59.25117580702358,7963.0
39.16809000,-120.163200,2098.0,59.25673289582547,7964.0
39.16806000,-120.163100,2098.0,59.262476728036695,7964.0
39.16804000,-120.162940,2098.0,59.27115826520631,7964.0
39.16805000,-120.162780,2098.0,59.27975692392508,7964.0
39.16804000,-120.162610,2098.0,59.28888963031277,7964.0
39.16801000,-120.162440,2097.0,59.2982290887191,7965.0
39.16797000,-120.162280,2095.0,59.30723452475935,7967.0
39.16795000,-120.162000,2094.0,59.322297059381214,7968.0
39.16795000,-120.161840,2095.0,59.330867925232276,7969.0
39.16793000,-120.161670,2096.0,59.34007871998087,7970.0
39.16790000,-120.161540,2097.0,59.34734449280029,7971.0
39.16789000,-120.161430,2098.0,59.35327733773282,7972.0
39.16784000,-120.161340,2098.0,59.359208433488185,7972.0
39.16776000,-120.161320,2097.0,59.36483877050549,7973.0
39.16767000,-120.161290,2096.0,59.371261470641656,7974.0
39.16761000,-120.161230,2095.0,59.37650707480946,7975.0
39.16757000,-120.161100,2092.0,59.383999312410715,7978.0
39.16755000,-120.160990,2089.0,59.3900516793923,7981.0
39.16759000,-120.160700,2089.0,59.405830385195166,7981.0
39.16760000,-120.160350,2092.0,59.42459197569743,7984.0
39.16763000,-120.160110,2091.0,59.437614359953685,7985.0
39.16764000,-120.159850,2088.0,59.45155920688936,7988.0
39.16764000,-120.159680,2087.0,59.46066579199481,7989.0
39.16767000,-120.159440,2089.0,59.473688169032535,7991.0
39.16776000,-120.159110,2093.0,59.49242747083904,7995.0
39.16787000,-120.158830,2091.0,59.50924220733742,7997.0
39.16804000,-120.158570,2088.0,59.52746156402168,8000.0
39.16824000,-120.158260,2087.0,59.54906515174211,8001.0
39.16836000,-120.158100,2087.0,59.56099004142043,8001.0
39.16845000,-120.158030,2088.0,59.568251512514806,8002.0
39.16865000,-120.157950,2088.0,59.58271941256496,8002.0
39.16873000,-120.157910,2087.0,59.588647651662576,8003.0
39.16878000,-120.157880,2087.0,59.592457799859325,8003.0
39.16875000,-120.157790,2083.0,59.59770556906171,8007.0
39.16867000,-120.157750,2082.0,59.60363380793982,8008.0
39.16853000,-120.157720,2082.0,59.61343945534968,8008.0
39.16840000,-120.157710,2082.0,59.62243754685967,8008.0
39.16831000,-120.157690,2081.0,59.628747561596924,8009.0
39.16803000,-120.157690,2079.0,59.648093692974925,8011.0
39.16789000,-120.157680,2078.0,59.6577815798375,8012.0
39.16763000,-120.157680,2074.0,59.67574584468853,8016.0
39.16747000,-120.157680,2069.0,59.68680077690474,8021.0
39.16741000,-120.157690,2066.0,59.69098084295277,8024.0
39.16737000,-120.157580,2060.0,59.69748929739483,8030.0
39.16734000,-120.157440,2055.0,59.70527004704474,8035.0
39.16732000,-120.157270,2051.0,59.71448091988156,8039.0
39.16732000,-120.157130,2051.0,59.721980494677595,8039.0
39.16734000,-120.157040,2052.0,59.72699577993399,8040.0
39.16737000,-120.156860,2051.0,59.73685836363647,8041.0
39.16736000,-120.156750,2048.0,59.742791252669655,8044.0
39.16732000,-120.156670,2045.0,59.74789061285655,8047.0
39.16728000,-120.156590,2045.0,59.752989975092056,8047.0
39.16727000,-120.156460,2046.0,59.759988062476836,8048.0
39.16727000,-120.156360,2047.0,59.765344905424385,8049.0
39.16738000,-120.156190,2053.0,59.77720638412014,8055.0
39.16744000,-120.156070,2055.0,59.784855419023465,8057.0
39.16752000,-120.155860,2054.0,59.797389391082625,8058.0
39.16763000,-120.155710,2052.0,59.808449633218004,8060.0
39.16781000,-120.155550,2051.0,59.82355374473968,8061.0
39.16797000,-120.155510,2048.0,59.83481441825269,8064.0
39.16816000,-120.155520,2047.0,59.847953074912375,8065.0
39.16831000,-120.155610,2050.0,59.859383534536825,8068.0
39.16845000,-120.155660,2052.0,59.86942056173532,8070.0
39.16857000,-120.155650,2050.0,59.87772904722271,8072.0
39.16875000,-120.155550,2049.0,59.89127041329523,8073.0
39.16892000,-120.155460,2050.0,59.90396718029417,8074.0
39.16896000,-120.155420,2051.0,59.90746422547236,8075.0
39.16885000,-120.155520,2050.0,59.91676253036845,8076.0
39.16872000,-120.155610,2050.0,59.92695670872286,8076.0
39.16859000,-120.155650,2050.0,59.93619087596762,8076.0
39.16845000,-120.155600,2050.0,59.94622790174318,8076.0
39.16830000,-120.155530,2048.0,59.957249378867054,8078.0
39.16811000,-120.155510,2047.0,59.970420754944776,8079.0
39.16795000,-120.155510,2048.0,59.98147568716099,8080.0
39.16777000,-120.155630,2053.0,59.99547551477714,8085.0
39.16766000,-120.155720,2053.0,60.00447592134378,8085.0
39.16757000,-120.155920,2056.0,60.01686343239931,8088.0
39.16748000,-120.156050,2056.0,60.02619959779303,8088.0
39.16732000,-120.156220,2051.0,60.04052237631397,8093.0
39.16727000,-120.156320,2048.0,60.046896579427134,8096.0
39.16726000,-120.156450,2046.0,60.053894667798005,8098.0
39.16730000,-120.156530,2046.0,60.05899403105698,8098.0
39.16737000,-120.156610,2048.0,60.06545602041692,8100.0
39.16738000,-120.156720,2048.0,60.071388908618815,8100.0
39.16735000,-120.156900,2051.0,60.08125149098033,8103.0
39.16731000,-120.156990,2050.0,60.08680862616824,8104.0
39.16730000,-120.157130,2050.0,60.09433996302742,8104.0
39.16732000,-120.157290,2052.0,60.10302158922635,8106.0
39.16734000,-120.157440,2055.0,60.111174804498106,8109.0
39.16734000,-120.157540,2057.0,60.11653164211497,8111.0
39.16734000,-120.157630,2060.0,60.12135279597,8114.0
39.16749000,-120.157660,2070.0,60.13184065002187,8124.0
39.16774000,-120.157660,2076.0,60.149113981609666,8130.0
39.16789000,-120.157680,2078.0,60.15953320841171,8132.0
39.16818000,-120.157680,2080.0,60.179570273053436,8134.0
39.16827000,-120.157680,2081.0,60.185788672425026,8135.0
39.16838000,-120.157680,2081.0,60.19338893832358,8135.0
39.16855000,-120.157680,2081.0,60.20513480380352,8135.0
39.16868000,-120.157700,2082.0,60.214180603362685,8136.0
39.16876000,-120.157720,2082.0,60.219810937713305,8136.0
39.16880000,-120.157770,2083.0,60.22365955486085,8137.0
39.16874000,-120.157840,2085.0,60.22924939579311,8139.0
39.16859000,-120.157900,2086.0,60.24010031927407,8140.0
39.16850000,-120.157970,2087.0,60.24736178651403,8141.0
39.16838000,-120.158130,2088.0,60.259286663930034,8142.0
39.16819000,-120.158440,2089.0,60.28045493507174,8143.0
39.16802000,-120.158710,2091.0,60.29908696463494,8145.0
39.16791000,-120.158990,2094.0,60.31590167259853,8148.0
39.16778000,-120.159330,2093.0,60.33620921647374,8149.0
39.16772000,-120.159570,2090.0,60.349717412287156,8152.0
39.16771000,-120.159730,2089.0,60.35831611108993,8153.0
39.16770000,-120.159990,2092.0,60.372260944180766,8156.0
39.16767000,-120.160230,2094.0,60.385283315805346,8158.0
39.16764000,-120.160580,2091.0,60.404146395845174,8161.0
39.16759000,-120.160870,2089.0,60.42006065822198,8163.0
39.16756000,-120.160960,2089.0,60.4253085023641,8163.0
39.16757000,-120.161110,2092.0,60.43337338435248,8166.0
39.16759000,-120.161180,2094.0,60.437369677218896,8168.0
39.16763000,-120.161230,2095.0,60.44121832537507,8169.0
39.16771000,-120.161250,2097.0,60.446848662769185,8171.0
39.16779000,-120.161300,2098.0,60.45299087126839,8172.0
39.16782000,-120.161390,2098.0,60.45823870092669,8172.0
39.16785000,-120.161530,2097.0,60.466019401244196,8173.0
39.16788000,-120.161710,2095.0,60.475881916589785,8175.0
39.16789000,-120.161870,2093.0,60.48448059474286,8177.0
39.16790000,-120.162140,2093.0,60.498960436169945,8177.0
39.16792000,-120.162310,2094.0,60.50817123475972,8178.0
39.16797000,-120.162480,2096.0,60.517911044428004,8180.0
39.16799000,-120.162640,2097.0,60.52659259001938,8181.0
39.16799000,-120.162800,2097.0,60.53516345099592,8181.0
39.16800000,-120.162960,2097.0,60.54376211578735,8181.0
39.16802000,-120.163070,2097.0,60.54981444606347,8181.0
39.16803000,-120.163160,2097.0,60.5546848116057,8181.0
39.16807000,-120.163350,2098.0,60.565231263108814,8182.0
39.16811000,-120.163580,2101.0,60.577858031693175,8185.0
39.16814000,-120.163730,2103.0,60.58615624858261,8187.0
39.16818000,-120.163920,2106.0,60.59670268472432,8190.0
39.16827000,-120.164230,2108.0,60.61443478321111,8192.0
39.16833000,-120.164420,2109.0,60.62542453654675,8193.0
39.16835000,-120.164550,2108.0,60.632524108696,8194.0
39.16835000,-120.164750,2105.0,60.64323763007701,8197.0
39.16835000,-120.164950,2102.0,60.65395115145878,8200.0
39.16834000,-120.165080,2099.0,60.660949133416686,8203.0
39.16835000,-120.165130,2098.0,60.663715197600524,8204.0
39.16838000,-120.165180,2098.0,60.6671019685091,8204.0
39.16844000,-120.165210,2099.0,60.671548150144694,8205.0
39.16862000,-120.165230,2101.0,60.68403100849149,8207.0
39.16881000,-120.165250,2104.0,60.69720238393736,8210.0
39.16894000,-120.165330,2106.0,60.70715442670229,8212.0
39.16904000,-120.165430,2109.0,60.715897037315,8215.0
39.16914000,-120.165540,2112.0,60.72497772879616,8218.0
39.16919000,-120.165640,2113.0,60.731351812214676,8219.0
39.16922000,-120.165860,2114.0,60.74331744492144,8220.0
39.16925000,-120.166120,2116.0,60.75739824889162,8222.0
39.16928000,-120.166280,2119.0,60.766216043027256,8225.0
39.16932000,-120.166630,2122.0,60.78516706058921,8228.0
39.16934000,-120.166760,2121.0,60.79226653658769,8229.0
39.16931000,-120.166890,2120.0,60.79953217559745,8230.0
39.16923000,-120.167170,2118.0,60.81551700888109,8232.0
39.16915000,-120.167320,2117.0,60.825269692143046,8233.0
39.16905000,-120.167590,2118.0,60.84129842036304,8234.0
39.16893000,-120.167760,2119.0,60.8536138859327,8235.0
39.16881000,-120.167820,2117.0,60.86250624160656,8237.0
39.16874000,-120.167840,2115.0,60.86746001102874,8239.0
39.16866000,-120.167810,2113.0,60.87321634628023,8241.0
39.16861000,-120.167810,2111.0,60.87667101259789,8243.0
39.16855000,-120.167830,2110.0,60.8809528093914,8244.0
39.16851000,-120.167900,2109.0,60.88561098952168,8245.0
39.16852000,-120.168030,2109.0,60.89260895472935,8245.0
39.16858000,-120.168150,2111.0,60.90025790206967,8247.0
39.16863000,-120.168230,2113.0,60.90576238321293,8249.0
39.16872000,-120.168390,2116.0,60.916351373612926,8252.0
39.16876000,-120.168480,2116.0,60.92190842494872,8252.0
39.16875000,-120.168620,2116.0,60.92943960784567,8252.0
39.16868000,-120.168810,2118.0,60.940708126379505,8254.0
39.16864000,-120.169020,2118.0,60.95229180231309,8254.0
39.16861000,-120.169180,2116.0,60.961109672257344,8256.0
39.16859000,-120.169330,2116.0,60.96926274453553,8256.0
39.16856000,-120.169460,2115.0,60.97652845472125,8257.0
39.16849000,-120.169560,2113.0,60.98374557272339,8259.0
39.16843000,-120.169690,2113.0,60.99184990489853,8259.0
39.16840000,-120.169900,2114.0,61.0032884672357,8260.0
39.16837000,-120.170160,2115.0,61.017369437698,8261.0
39.16833000,-120.170410,2116.0,61.031043546527,8262.0
39.16829000,-120.170560,2116.0,61.03954070989453,8262.0
39.16827000,-120.170790,2119.0,61.05193852419506,8265.0
39.16825000,-120.171090,2119.0,61.068068129954355,8265.0
39.16822000,-120.171290,2117.0,61.07898034396949,8267.0
39.16818000,-120.171430,2114.0,61.08697286766911,8270.0
39.16812000,-120.171590,2111.0,61.09649365122507,8273.0
39.16811000,-120.171760,2109.0,61.10562634857589,8275.0
39.16811000,-120.171960,2108.0,61.11633990651608,8276.0
39.16814000,-120.172110,2110.0,61.12463812340552,8278.0
39.16813000,-120.172180,2110.0,61.128450992198886,8278.0
39.16811000,-120.172260,2109.0,61.1329537026797,8279.0
39.16812000,-120.172360,2110.0,61.138354856781696,8280.0
39.16815000,-120.172450,2111.0,61.14360266565827,8281.0
39.16821000,-120.172540,2112.0,61.149961043217125,8282.0
39.16827000,-120.172580,2113.0,61.15462764710667,8283.0
39.16833000,-120.172630,2114.0,61.15956320455846,8284.0
39.16836000,-120.172750,2114.0,61.1663172507076,8284.0
39.16839000,-120.172940,2111.0,61.17670401923945,8287.0
39.16841000,-120.173070,2109.0,61.18380358556144,8289.0
39.16842000,-120.173300,2107.0,61.19614348225314,8291.0
39.16846000,-120.173530,2106.0,61.20877019101149,8292.0
39.16849000,-120.173690,2107.0,61.21758807872313,8293.0
39.16850000,-120.173800,2107.0,61.22352087372888,8293.0
